time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2003-09-23 11:00:00,265.87347,275.73218,3769724.0,2250988.0,-0.52793884,1.4794312,53155.434,0.0,0,0001,587.95233,210.89937,0.0,2003
2003-09-23 12:00:00,266.09637,276.7879,6578322.0,3030240.5,-0.6455231,2.0136414,53158.305,0.00014939159,0,0001,780.16614,216.45903,0.14939159,2003
2003-09-23 13:00:00,266.18317,277.30347,9700194.0,3886005.5,-0.69148254,2.2587128,53133.01,0.00046170875,0,0001,867.18665,237.7125,0.31231716,2003
2003-09-23 14:00:00,265.99927,278.26355,12789933.0,4801919.0,-0.33781433,2.5226593,53105.887,0.00060861744,0,0001,858.2608,254.42041,0.14690869,2003
2003-09-23 15:00:00,266.08133,278.47388,15718444.0,5718400.0,-0.4274292,2.427765,53065.664,0.00070974417,0,0001,813.4753,254.57805,0.10112673,2003
2003-09-23 16:00:00,266.51767,278.6192,18359012.0,6613969.0,-0.24438477,2.396347,52998.598,0.0007412825,0,0001,733.4911,248.76917,0.031538308,2003
2003-09-23 17:00:00,267.00323,278.34735,20683836.0,7487305.0,-0.32104492,2.373932,52944.3,0.00081677514,0,0001,645.7844,242.59334,0.07549266,2003
2003-09-23 18:00:00,266.77216,277.53442,22284686.0,8366284.0,-0.53001404,2.3328247,52922.504,0.0009572968,0,0001,444.68054,244.16083,0.14052168,2003
2003-09-23 19:00:00,266.8877,275.9077,23022476.0,9264570.0,-0.21472168,1.6473236,52889.195,0.0011976488,0,0001,204.94167,249.5239,0.240352,2003
2003-09-23 20:00:00,267.46204,274.88754,23158162.0,10215029.0,-0.75076294,1.1027069,52923.586,0.0012373343,0,0001,37.690556,264.0164,0.039685518,2003
2003-09-23 21:00:00,268.02386,273.30374,23158162.0,11125885.0,-0.59788513,0.9963074,52998.164,0.0013297327,0,0001,0.0,253.01555,0.092398375,2003
2003-09-23 22:00:00,268.67493,272.14374,23158162.0,12077403.0,-0.5402527,0.29678345,53043.188,0.0014554762,0,0001,0.0,264.31055,0.12574345,2003
2003-09-23 23:00:00,268.81995,271.27325,23158162.0,12963662.0,-0.45159912,0.13960266,53065.105,0.0014777944,0,0001,0.0,246.18306,0.022318214,2003
2003-09-24 00:00:00,268.83337,270.75653,23158162.0,13869669.0,-0.1929779,0.39349365,53044.676,0.0014936567,0,0001,0.0,251.66861,0.015862286,2003
2003-09-24 01:00:00,268.77283,270.40668,23158160.0,14767098.0,-0.15101624,0.7225342,53011.76,0.0015157476,0,0001,-0.00055555557,249.28583,0.022090971,2003
2003-09-24 02:00:00,268.7458,270.37146,23158162.0,15712803.0,-0.013824463,0.895874,52978.457,0.001553753,0,0001,0.00055555557,262.69583,0.03800541,2003
2003-09-24 03:00:00,269.4193,270.67108,23158162.0,16736557.0,-0.062026978,1.2158203,52950.742,0.0017504037,0,0001,0.0,284.3761,0.19665062,2003
2003-09-24 04:00:00,269.64197,270.45392,23158162.0,17749344.0,0.07867432,1.2883759,52922.04,0.0021236627,0,0001,0.0,281.3297,0.37325907,2003
2003-09-24 05:00:00,269.69147,270.34497,23158162.0,18783942.0,0.087509155,1.4503174,52890.65,0.0025490685,0,0001,0.0,287.38834,0.4254058,2003
2003-09-24 06:00:00,269.66492,270.135,23158160.0,19785928.0,-0.061462402,1.4133606,52857.895,0.0026652827,0,0001,-0.00055555557,278.32944,0.116214156,2003
2003-09-24 07:00:00,269.58636,270.0514,23158162.0,20774684.0,-0.089263916,1.310257,52873.465,0.0027440875,0,0001,0.00055555557,274.65445,0.07880479,2003
2003-09-24 08:00:00,269.47546,269.8899,23160038.0,21773046.0,0.00680542,1.3018341,52892.05,0.0028081401,0,0001,0.52111113,277.32278,0.06405264,2003
2003-09-24 09:00:00,269.63373,270.60468,199429.69,990103.3,0.29968262,2.2618256,52930.523,7.7219214e-05,0,0001,55.397137,275.0287,0.07721922,2003
2003-09-24 10:00:00,269.16608,272.29352,908941.6,2016509.0,0.6145325,2.7533417,52979.434,0.00014837366,0,0001,197.08665,285.1127,0.071154445,2003
2003-09-24 11:00:00,269.04694,273.97894,2477345.8,3002613.0,1.2318726,3.1302795,53011.45,0.00025088526,0,0001,435.66782,273.9178,0.10251161,2003
2003-09-24 12:00:00,269.07263,274.94836,4470704.5,3981324.0,1.3733368,3.3775024,53017.9,0.0004025381,0,0001,553.71075,271.86417,0.15165284,2003
2003-09-24 13:00:00,269.95508,276.57385,7105485.5,4943558.0,0.9239807,3.4500732,53008.996,0.00046987273,0,0001,731.8836,267.28723,0.06733462,2003
2003-09-24 14:00:00,271.41736,277.54614,10096516.0,5869100.0,0.73905945,3.5234528,52974.895,0.0005499702,0,0001,830.8418,257.095,0.08009747,2003
2003-09-24 15:00:00,273.03424,277.68158,12813272.0,6861087.0,0.5164795,3.2236938,52927.027,0.0008298114,0,0001,754.6544,275.55194,0.27984118,2003
2003-09-24 16:00:00,273.08313,277.60535,14999016.0,7843362.0,0.66522217,3.065402,52882.418,0.0011317667,0,0001,607.1511,272.85416,0.3019553,2003
2003-09-24 17:00:00,272.487,276.59393,16691983.0,8800453.0,0.53382874,2.9255362,52837.223,0.0023544163,0,0001,470.26862,265.8586,1.2226496,2003
2003-09-24 18:00:00,272.6261,276.00507,17752654.0,9748206.0,0.51312256,2.0845718,52817.766,0.0026455813,0,0001,294.63083,263.2647,0.29116496,2003
2003-09-24 19:00:00,271.68683,273.63968,18361796.0,10686963.0,0.8459778,2.3195515,52836.734,0.0032961809,0,0001,169.20612,260.76584,0.6505996,2003
2003-09-24 20:00:00,271.59344,273.0938,18482276.0,11659120.0,0.26808167,1.5292969,52864.637,0.0034150456,0,0001,33.466667,270.0436,0.1188647,2003
2003-09-24 21:00:00,271.6183,272.61694,18482276.0,12622032.0,0.15908813,1.3006744,52916.652,0.00343895,0,0001,0.0,267.47556,0.02390449,2003
2003-09-24 22:00:00,271.4756,272.0677,18482276.0,13527434.0,-0.006515503,1.397522,52974.883,0.0034460374,0,0001,0.0,251.50055,0.007087365,2003
2003-09-24 23:00:00,271.4762,272.02087,18482276.0,14517814.0,0.051849365,1.3072968,53024.69,0.0034538545,0,0001,0.0,275.10556,0.007817056,2003
2003-09-25 00:00:00,271.27606,271.71442,18482276.0,15461954.0,0.11418152,1.2097015,53030.637,0.0034711044,0,0001,0.0,262.2611,0.017249957,2003
2003-09-25 01:00:00,271.15436,271.58643,18482276.0,16443907.0,0.24919128,1.287323,53021.344,0.0034986194,0,0001,0.0,272.7647,0.027514994,2003
2003-09-25 02:00:00,270.90027,271.40723,18482276.0,17427148.0,0.2990265,1.3280945,53017.88,0.0035246853,0,0001,0.0,273.1225,0.026065856,2003
2003-09-25 03:00:00,270.30896,270.9063,18482276.0,18361616.0,0.164505,1.406784,53001.234,0.003539579,0,0001,0.0,259.57443,0.014893711,2003
2003-09-25 04:00:00,270.03632,270.6712,18482276.0,19298160.0,0.36073303,1.3771667,52997.223,0.003556019,0,0001,0.0,260.15112,0.016439939,2003
2003-09-25 05:00:00,269.77856,270.48694,18482276.0,20252590.0,0.48173523,1.3419647,52970.918,0.003574012,0,0001,0.0,265.11945,0.017993152,2003
2003-09-25 06:00:00,269.59753,270.3651,18482276.0,21234382.0,0.5072632,1.3234253,52957.613,0.0035894709,0,0001,0.0,272.72,0.015458791,2003
2003-09-25 07:00:00,269.43414,270.1988,18482276.0,22196346.0,0.50502014,1.2757263,52965.61,0.003599618,0,0001,0.0,267.21222,0.010147225,2003
2003-09-25 08:00:00,269.2456,269.99475,18484272.0,23143332.0,0.46290588,1.1676178,53004.273,0.0036065946,0,0001,0.55444443,263.05167,0.0069765374,2003
2003-09-25 09:00:00,269.12958,270.44476,274491.62,915445.94,0.8053589,1.7037811,53036.0,1.8917955e-05,0,0001,76.24767,254.29054,0.018917955,2003
2003-09-25 10:00:00,268.54657,271.9563,1268512.2,1764770.6,0.93644714,2.1275787,53065.832,2.8961338e-05,0,0001,276.11685,235.92352,0.010043383,2003
2003-09-25 11:00:00,268.7583,273.83972,3018116.8,2677003.2,1.1871338,2.294754,53122.465,6.718747e-05,0,0001,486.00125,253.39795,0.038226135,2003
2003-09-25 12:00:00,268.6467,275.16772,5244771.0,3619504.0,1.4096375,2.210312,53122.48,0.00022475235,0,0001,618.5151,261.80576,0.15756488,2003
2003-09-25 13:00:00,269.75406,276.57104,8241816.5,4492912.0,1.1437988,2.1916046,53103.426,0.0003228467,0,0001,832.51263,242.61333,0.098094344,2003
2003-09-25 14:00:00,271.0417,277.77087,11600175.0,5353382.0,0.86105347,2.4888763,53067.36,0.00038756058,0,0001,932.8774,239.01944,0.06471388,2003
2003-09-25 15:00:00,272.0031,278.1006,14803649.0,6278377.0,0.75016785,2.5680542,53030.016,0.0005304571,0,0001,889.8539,256.94305,0.14289655,2003
2003-09-25 16:00:00,272.4735,278.5534,17650288.0,7214912.0,0.6103668,2.743332,52982.242,0.00071419886,0,0001,790.73303,260.14862,0.18374173,2003
2003-09-25 17:00:00,271.7868,276.81287,19512164.0,8154048.0,1.0116272,2.4988098,52923.766,0.0012540941,0,0001,517.1878,260.87112,0.5398952,2003
2003-09-25 18:00:00,271.62317,276.57117,20790156.0,9077171.0,0.8438263,2.0607758,52939.82,0.0014515121,0,0001,354.99777,256.42307,0.19741803,2003
2003-09-25 19:00:00,270.7818,275.63104,21548002.0,9974484.0,0.746048,1.4983368,52911.25,0.0015457266,0,0001,210.51277,249.25362,0.094214454,2003
2003-09-25 20:00:00,270.39673,274.68646,21695274.0,10875893.0,0.47148132,0.513916,52926.246,0.0015563027,0,0001,40.90889,250.39139,0.010576099,2003
2003-09-25 21:00:00,270.35687,273.84003,21695274.0,11754106.0,0.14256287,0.48335266,52976.535,0.0015574798,0,0001,0.0,243.94806,0.0011771917,2003
2003-09-25 22:00:00,270.38702,273.03058,21695274.0,12641932.0,0.112701416,0.9307556,53033.508,0.0015954331,0,0001,0.0,246.61833,0.037953258,2003
2003-09-25 23:00:00,270.45203,271.96228,21695274.0,13474767.0,-0.03024292,0.88731384,53075.105,0.0015976273,0,0001,0.0,231.34305,0.002194196,2003
2003-09-26 00:00:00,270.21277,271.4148,21695274.0,14332284.0,-0.058502197,0.6433258,53067.95,0.0016059794,0,0001,0.0,238.19917,0.008352101,2003
2003-09-26 01:00:00,269.95642,270.3954,21695276.0,15212226.0,0.3419342,0.6219177,53042.695,0.0016723309,0,0001,0.00055555557,244.42833,0.066351496,2003
2003-09-26 02:00:00,269.73303,270.06375,21695274.0,16083104.0,0.48919678,0.70674133,53016.65,0.0018191583,0,0001,-0.00055555557,241.91055,0.14682743,2003
2003-09-26 03:00:00,269.08417,269.56335,21695274.0,16935542.0,0.32844543,0.6835327,52984.66,0.0018342979,0,0001,0.0,236.78833,0.01513958,2003
2003-09-26 04:00:00,269.10355,269.58167,21695274.0,17883600.0,0.35031128,0.8158417,52992.934,0.0018562585,0,0001,0.0,263.34946,0.021960586,2003
2003-09-26 05:00:00,269.2882,269.83325,21695274.0,18913640.0,0.34683228,0.9111099,52934.297,0.0018807262,0,0001,0.0,286.12222,0.024467707,2003
2003-09-26 06:00:00,269.11444,269.52432,21695274.0,19854306.0,0.39105225,0.92082214,52949.984,0.0019036788,0,0001,0.0,261.2961,0.02295256,2003
2003-09-26 07:00:00,269.252,269.75177,21695274.0,20878516.0,0.41723633,0.9273224,52933.64,0.0019223238,0,0001,0.0,284.50278,0.018645078,2003
2003-09-26 08:00:00,269.06677,269.4521,21696818.0,21831462.0,0.44532776,0.9360199,52966.242,0.0019385885,0,0001,0.4288889,264.7072,0.016264617,2003
2003-09-26 09:00:00,269.20746,270.41443,232939.94,1015785.1,0.74967957,1.6880646,53001.316,3.3782097e-05,0,0001,64.705536,282.16254,0.033782095,2003
2003-09-26 10:00:00,268.57477,272.05273,1144054.0,1923534.9,0.87705994,2.0588074,53021.55,6.700307e-05,0,0001,253.08723,252.15271,0.033220977,2003
2003-09-26 11:00:00,268.53986,273.8543,2920821.0,2794042.8,1.150238,2.288025,53050.9,0.000108765904,0,0001,493.5464,241.80774,0.041762833,2003
2003-09-26 12:00:00,268.21918,275.30255,5227816.0,3706082.2,1.4314423,2.3149414,53042.34,0.00023972197,0,0001,640.832,253.3443,0.13095605,2003
2003-09-26 13:00:00,268.43384,276.65295,7899166.0,4677181.0,1.5126343,2.4524994,53012.785,0.00035405532,0,0001,742.0417,269.74966,0.11433335,2003
2003-09-26 14:00:00,268.71094,277.30743,10922918.0,5587180.0,1.579422,2.608429,52958.793,0.0006003482,0,0001,839.9311,252.7775,0.24629292,2003
2003-09-26 15:00:00,269.5058,277.95526,14003301.0,6471405.0,1.3825073,2.7022247,52915.645,0.00068348553,0,0001,855.6619,245.61806,0.0831373,2003
2003-09-26 16:00:00,269.02728,278.11066,16527329.0,7360410.0,1.593811,2.652359,52878.875,0.0007896805,0,0001,701.1189,246.94583,0.10619499,2003
2003-09-26 17:00:00,268.6286,278.16626,18738178.0,8281704.0,1.7363739,2.458603,52824.52,0.0008650217,0,0001,614.1247,255.915,0.0753412,2003
2003-09-26 18:00:00,268.07968,277.74744,20402562.0,9129111.0,1.9549255,2.2232513,52815.785,0.0009519644,0,0001,462.3289,235.39084,0.08694269,2003
2003-09-26 19:00:00,267.22943,276.88824,21182766.0,10054379.0,1.7891083,1.7779236,52798.168,0.0009858981,0,0001,216.72333,257.0189,0.03393367,2003
2003-09-26 20:00:00,267.06018,275.79407,21346150.0,10953656.0,1.0199432,1.2774353,52830.66,0.0009869039,0,0001,45.384445,249.79916,0.0010058284,2003
2003-09-26 21:00:00,267.30054,274.61816,21346150.0,11756165.0,0.5762329,1.1216888,52876.938,0.0009871908,0,0001,0.0,222.91917,0.00028684735,2003
2003-09-26 22:00:00,268.3767,273.03473,21346152.0,12540388.0,0.23580933,1.1949539,52905.47,0.0009871908,0,0001,0.00055555557,217.83972,0.0,2003
2003-09-26 23:00:00,267.25446,272.4635,21346152.0,13312798.0,0.08457947,1.0701752,52932.844,0.0009871908,0,0001,0.0,214.55833,0.0,2003
2003-09-27 00:00:00,266.7854,272.10132,21346150.0,14076308.0,0.27011108,0.95275784,52916.348,0.0009871908,0,0001,-0.00055555557,212.0861,0.0,2003
2003-09-27 01:00:00,266.64896,271.60535,21346150.0,14869679.0,0.4726715,0.88757896,52890.664,0.0009871908,0,0001,0.0,220.38083,0.0,2003
2003-09-27 02:00:00,266.44885,271.18353,21346152.0,15648294.0,0.54829407,0.80639076,52868.805,0.0009876259,0,0001,0.00055555557,216.28195,0.00043516047,2003
2003-09-27 03:00:00,265.84308,270.30402,21346150.0,16396975.0,0.70458984,0.7650852,52835.293,0.0009876259,0,0001,-0.00055555557,207.96695,0.0,2003
2003-09-27 04:00:00,265.81555,269.84247,21346150.0,17151368.0,0.6943512,0.7377577,52811.582,0.0009877004,0,0001,0.0,209.5536,7.4505806e-05,2003
2003-09-27 05:00:00,265.84406,269.34027,21346150.0,17908776.0,0.61083984,0.7121773,52774.496,0.0009881251,0,0001,0.0,210.39111,0.0004246831,2003
2003-09-27 06:00:00,265.86902,268.73505,21346150.0,18647192.0,0.6379547,0.68012714,52755.094,0.0009883747,0,0001,0.0,205.11555,0.00024959445,2003
2003-09-27 07:00:00,265.95264,268.26587,21346150.0,19394804.0,0.5859375,0.7178726,52756.57,0.0009887137,0,0001,0.0,207.67,0.00033900142,2003
2003-09-27 08:00:00,266.052,267.9594,21347936.0,20141684.0,0.5964966,0.7393999,52791.23,0.000989429,0,0001,0.49611112,207.46666,0.00071525574,2003
2003-09-27 09:00:00,267.31018,269.03943,304572.62,858840.6,0.7284851,1.1786118,52831.062,1.7038547e-06,0,0001,84.60351,238.56683,0.0017038547,2003
2003-09-27 10:00:00,268.25317,270.1399,1138445.6,1841898.1,0.7384796,1.3337803,52875.83,7.1190298e-06,0,0001,231.6314,273.07153,0.005415175,2003
2003-09-27 11:00:00,267.50977,272.3252,2788446.0,2773337.5,0.9161377,2.1972523,52914.363,1.0964461e-05,0,0001,458.33344,258.73315,0.003845431,2003
2003-09-27 12:00:00,267.04034,274.40936,5241677.0,3635557.2,1.4066315,2.7743168,52913.54,1.34902075e-05,0,0001,681.45306,239.5055,0.0025257468,2003
2003-09-27 13:00:00,266.1718,276.21753,8331740.5,4434003.0,2.089096,3.1282644,52903.336,1.6239472e-05,0,0001,858.35095,221.79048,0.0027492642,2003
2003-09-27 14:00:00,265.61084,277.49915,11472702.0,5352286.0,2.5839233,3.1720123,52860.523,1.6964972e-05,0,0001,872.4893,255.07861,0.0007255003,2003
2003-09-27 15:00:00,265.02136,278.40143,14327330.0,6290312.0,2.9375305,2.936409,52803.45,1.79708e-05,0,0001,792.9522,260.56277,0.0010058284,2003
2003-09-27 16:00:00,264.62762,278.86023,17025592.0,7268083.0,3.1811066,2.8040009,52772.758,1.9589439e-05,0,0001,749.5172,271.60306,0.0016186386,2003
2003-09-27 17:00:00,263.97083,278.87817,19317824.0,8174283.5,3.129776,2.469635,52720.504,1.9589439e-05,0,0001,636.73114,251.72237,0.0,2003
2003-09-27 18:00:00,263.17664,278.39832,20881992.0,9056813.0,2.774582,2.2041016,52711.297,1.9589439e-05,0,0001,434.49112,245.14708,0.0,2003
2003-09-27 19:00:00,262.8291,277.43707,21794384.0,9873438.0,1.9550629,1.8365479,52732.84,1.9589439e-05,0,0001,253.44221,226.84027,0.0,2003
2003-09-27 20:00:00,262.74524,276.0299,21973030.0,10626669.0,1.1073303,1.3613281,52736.605,1.9589439e-05,0,0001,49.62389,209.23083,0.0,2003
2003-09-27 21:00:00,265.9251,274.15692,21973030.0,11372302.0,0.42062378,0.9471741,52770.266,1.9589439e-05,0,0001,0.0,207.12029,0.0,2003
2003-09-27 22:00:00,262.75577,273.86,21973030.0,12109624.0,0.038101196,0.7768402,52815.324,1.9591302e-05,0,0001,0.0,204.81166,1.8626451e-06,2003
2003-09-27 23:00:00,262.81488,272.97284,21973030.0,12842770.0,-0.0051574707,0.6943054,52822.445,1.9591302e-05,0,0001,0.0,203.65167,0.0,2003
2003-09-28 00:00:00,262.86633,272.33405,21973030.0,13575851.0,0.09614563,0.63160706,52827.664,1.9591302e-05,0,0001,0.0,203.6336,0.0,2003
2003-09-28 01:00:00,262.912,271.79523,21973030.0,14311292.0,0.27400208,0.48043823,52796.664,1.9598752e-05,0,0001,0.0,204.28917,7.4505806e-06,2003
2003-09-28 02:00:00,262.99066,271.2785,21973028.0,15045384.0,0.54426575,0.54496765,52779.65,2.0015239e-05,0,0001,-0.00055555557,203.91444,0.00041648673,2003
2003-09-28 03:00:00,263.52338,270.3694,21973030.0,15783092.0,0.733078,0.867157,52779.31,2.0015239e-05,0,0001,0.00055555557,204.91888,0.0,2003
2003-09-28 04:00:00,263.84564,269.8886,21973030.0,16517728.0,0.6508484,0.8742218,52770.758,2.0015239e-05,0,0001,0.0,204.06555,0.0,2003
2003-09-28 05:00:00,264.2086,269.4248,21973028.0,17256750.0,0.56578064,0.81914043,52750.53,2.0015239e-05,0,0001,-0.00055555557,205.28389,0.0,2003
2003-09-28 06:00:00,264.54767,268.8717,21973028.0,17978854.0,0.55870056,0.74500465,52742.953,2.0074844e-05,0,0001,0.0,200.58444,5.9604645e-05,2003
2003-09-28 07:00:00,264.87393,268.412,21973028.0,18699634.0,0.5480499,0.6532898,52754.367,2.014935e-05,0,0001,0.0,200.21666,7.4505806e-05,2003
2003-09-28 08:00:00,265.1692,268.00958,21974476.0,19434246.0,0.5602722,0.5708313,52789.46,2.029091e-05,0,0001,0.40222222,204.05888,0.00014156103,2003
2003-09-28 09:00:00,266.59473,268.8767,353899.25,754444.0,0.5606079,0.77124023,52828.684,2.6915222e-07,0,0001,98.30534,209.56778,0.00026915222,2003
2003-09-28 10:00:00,267.4676,271.35272,1517728.0,1528308.0,0.64686584,1.6865845,52885.355,8.866191e-07,0,0001,323.28577,214.96222,0.00061746687,2003
2003-09-28 11:00:00,266.98383,273.19763,3439017.5,2306815.5,0.67529297,2.2355652,52920.113,1.0523945e-06,0,0001,533.6915,216.25209,0.00016577542,2003
2003-09-28 12:00:00,266.70593,274.9021,6016178.0,3093583.8,0.91734314,2.513977,52938.562,1.5925616e-06,0,0001,715.8779,218.54674,0.0005401671,2003
2003-09-28 13:00:00,266.16296,276.51752,9049334.0,3914663.0,1.3464203,2.7463684,52918.152,1.7601997e-06,0,0001,842.54333,228.07758,0.00016763806,2003
2003-09-28 14:00:00,265.75012,278.04126,12400166.0,4722652.0,2.0357666,2.9008179,52873.945,1.7601997e-06,0,0001,930.7867,224.44139,0.0,2003
2003-09-28 15:00:00,264.6172,279.0478,15538714.0,5591460.5,2.8516998,2.894043,52827.457,1.7601997e-06,0,0001,871.8189,241.3357,0.0,2003
2003-09-28 16:00:00,263.9655,279.5962,18385432.0,6508752.0,3.2269592,2.5281372,52788.203,1.7601997e-06,0,0001,790.755,254.80319,0.0,2003
2003-09-28 17:00:00,263.31897,279.52295,20754212.0,7365032.0,3.1304626,2.1595612,52763.3,1.7601997e-06,0,0001,657.99445,237.85556,0.0,2003
2003-09-28 18:00:00,262.98724,279.00378,22415060.0,8217010.0,2.6745758,1.922287,52752.293,1.7601997e-06,0,0001,461.34668,236.66055,0.0,2003
2003-09-28 19:00:00,262.9762,277.93195,23330396.0,9018388.0,1.5447388,1.737503,52770.008,1.7601997e-06,0,0001,254.26,222.605,0.0,2003
2003-09-28 20:00:00,263.08698,276.5197,23495980.0,9786214.0,0.80770874,1.3787537,52784.184,1.7601997e-06,0,0001,45.995556,213.285,0.0,2003
2003-09-28 21:00:00,265.36328,274.47247,23495980.0,10551781.0,0.61460876,0.96429443,52839.16,1.7601997e-06,0,0001,0.0,212.6575,0.0,2003
2003-09-28 22:00:00,263.14212,274.45367,23495980.0,11314177.0,0.48945618,0.6793823,52877.47,1.7601997e-06,0,0001,0.0,211.77667,0.0,2003
2003-09-28 23:00:00,263.25677,273.57605,23495980.0,12077484.0,0.43063354,0.4489746,52918.184,1.7620623e-06,0,0001,0.0,212.02972,1.8626451e-06,2003
2003-09-29 00:00:00,263.3255,272.6812,23495980.0,12842626.0,0.43060303,0.23806763,52906.688,1.7620623e-06,0,0001,0.0,212.53944,0.0,2003
2003-09-29 01:00:00,263.36383,271.94122,23495980.0,13612138.0,0.4049225,0.09194946,52885.25,2.6203693e-06,0,0001,0.0,213.75333,0.000858307,2003
2003-09-29 02:00:00,263.3844,271.38226,23495980.0,14376584.0,0.47213745,0.2164154,52869.65,2.6203693e-06,0,0001,0.0,212.34612,0.0,2003
2003-09-29 03:00:00,263.69543,271.18427,23495980.0,15156342.0,0.57974243,0.6762543,52858.215,2.6203693e-06,0,0001,0.0,216.59944,0.0,2003
2003-09-29 04:00:00,263.9204,270.7021,23495980.0,15943808.0,0.5163574,0.71235657,52824.566,2.6203693e-06,0,0001,0.0,218.74055,0.0,2003
2003-09-29 05:00:00,264.22202,270.26978,23495980.0,16745260.0,0.41680908,0.720871,52802.246,2.6203693e-06,0,0001,0.0,222.62555,0.0,2003
2003-09-29 06:00:00,264.5293,269.82532,23495980.0,17533728.0,0.29536438,0.71302795,52780.03,2.6762486e-06,0,0001,0.0,219.01889,5.5879354e-05,2003
2003-09-29 07:00:00,264.83752,269.43372,23495980.0,18327354.0,0.22608948,0.6730194,52785.242,3.026426e-06,0,0001,0.0,220.45166,0.0003501773,2003
2003-09-29 08:00:00,265.1641,269.11884,23497040.0,19157162.0,0.20774841,0.6522827,52813.215,3.9076476e-06,0,0001,0.29444444,230.50223,0.00088122167,2003
2003-09-29 09:00:00,267.0694,270.33887,316682.0,851669.44,0.113601685,0.808609,52866.97,2.0763837e-06,0,0001,87.967224,236.57484,0.0020763837,2003
2003-09-29 10:00:00,268.27084,272.73364,1251163.5,1787032.6,0.031570435,1.991066,52919.91,1.1084601e-05,0,0001,259.5782,259.82312,0.009008218,2003
2003-09-29 11:00:00,268.59875,274.60352,2966008.8,2717702.5,0.39353943,2.9140015,52948.42,3.444776e-05,0,0001,476.34592,258.5194,0.023363158,2003
2003-09-29 12:00:00,268.75745,275.8081,4824879.0,3698799.2,0.7828369,3.1792297,52938.74,0.00010559894,0,0001,516.35284,272.5269,0.07115118,2003
