time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2002-06-09 23:00:00,259.91302,275.33057,31341662.0,12129672.0,-0.6684418,-0.36190033,52964.83,8.85129e-06,0,0001,0.0,209.46445,0.0,2002
2002-06-10 00:00:00,259.87482,274.18207,31341662.0,12877291.0,-0.37387085,-0.44843483,52986.11,9.286404e-06,0,0001,0.0,207.67195,0.00043511408,2002
2002-06-10 01:00:00,259.80817,273.1831,31341662.0,13620195.0,0.027038574,-0.6306248,52962.29,9.286404e-06,0,0001,0.0,206.36223,0.0,2002
2002-06-10 02:00:00,259.75287,272.30835,31341662.0,14364694.0,0.2398529,-0.73581314,52934.62,9.286404e-06,0,0001,0.0,206.80528,0.0,2002
2002-06-10 03:00:00,259.7901,270.88055,31341662.0,15095132.0,0.1076355,-0.875679,52926.05,9.286404e-06,0,0001,0.0,202.89944,0.0,2002
2002-06-10 04:00:00,259.63782,270.38165,31341662.0,15823414.0,0.09829712,-0.8551464,52886.387,9.286404e-06,0,0001,0.0,202.30055,0.0,2002
2002-06-10 05:00:00,259.48785,270.05878,31341662.0,16547528.0,0.122039795,-0.834322,52900.37,9.286404e-06,0,0001,0.0,201.14278,0.0,2002
2002-06-10 06:00:00,259.3424,269.76404,31341662.0,17270784.0,0.23548889,-0.72979164,52887.938,9.286404e-06,0,0001,0.0,200.90445,0.0,2002
2002-06-10 07:00:00,259.23138,269.49536,31341662.0,17989736.0,0.36923218,-0.67787457,52888.93,9.286404e-06,0,0001,0.0,199.7089,0.0,2002
2002-06-10 08:00:00,259.89783,269.36298,31570464.0,18706240.0,0.357193,-0.61901855,52891.832,9.286404e-06,0,0001,63.55611,199.02888,0.0,2002
2002-06-10 09:00:00,262.2334,273.03412,986598.0,730041.56,0.082977295,0.0910902,52931.215,0.0,0,0001,274.055,202.78932,0.0,2002
2002-06-10 10:00:00,262.2591,275.64594,2794422.5,1472201.0,-0.14250183,1.4162292,52977.176,0.0,0,0001,502.17346,206.1554,0.0,2002
2002-06-10 11:00:00,263.1725,277.18048,5222461.0,2261640.8,-0.4052124,2.0784178,53001.055,0.0,0,0001,674.45514,219.28882,0.0,2002
2002-06-10 12:00:00,264.49078,278.53845,8288842.5,3089763.5,-0.8521118,2.0811357,52993.28,0.0,0,0001,851.77264,230.0341,0.0,2002
2002-06-10 13:00:00,265.7002,279.82574,11825810.0,3939659.5,-1.2217407,2.0161505,52987.254,0.0,0,0001,982.49097,236.08223,0.0,2002
2002-06-10 14:00:00,265.91547,280.7132,15601839.0,4797933.0,-1.4599152,2.1653814,52946.34,8.637272e-05,0,0001,1048.897,238.4093,0.08637272,2002
2002-06-10 15:00:00,265.26495,281.07404,18721208.0,5737780.0,-1.1467133,2.3460999,52919.21,0.00010937452,0,0001,866.4914,261.0686,0.023001805,2002
2002-06-10 16:00:00,265.19684,281.53418,21760314.0,6730793.0,-1.0855255,2.4647446,52858.27,0.00013705678,0,0001,844.1961,275.83694,0.027682254,2002
2002-06-10 17:00:00,265.14233,281.7674,24541528.0,7686364.0,-0.8515167,2.484604,52815.438,0.00016024112,0,0001,772.55945,265.4364,0.023184344,2002
2002-06-10 18:00:00,264.8084,281.59015,26576554.0,8671340.0,-0.6125488,2.3969727,52797.625,0.00016530752,0,0001,565.285,273.60443,0.005066395,2002
2002-06-10 19:00:00,264.7671,281.06964,28006312.0,9667696.0,-0.6174011,2.2524757,52775.98,0.00018045641,0,0001,397.155,276.76556,0.015148893,2002
2002-06-10 20:00:00,264.5103,280.1947,28678366.0,10632602.0,-0.5487366,1.9568768,52774.95,0.00018045641,0,0001,186.68167,268.02945,0.0,2002
2002-06-10 21:00:00,264.36078,279.28418,28828004.0,11624164.0,-0.50775146,1.7088156,52788.266,0.00018045641,0,0001,41.566113,275.4339,0.0,2002
2002-06-10 22:00:00,267.02795,277.70734,28828004.0,12575040.0,-0.4697876,1.395731,52835.34,0.00018045641,0,0001,0.0,264.13223,0.0,2002
2002-06-10 23:00:00,266.15704,276.65002,28828004.0,13465339.0,-0.49528503,1.1752043,52869.785,0.00018045641,0,0001,0.0,247.30528,0.0,2002
2002-06-11 00:00:00,264.9881,276.36346,28828004.0,14348972.0,-0.39079285,1.0887642,52899.453,0.00018045641,0,0001,0.0,245.45361,0.0,2002
2002-06-11 01:00:00,264.949,275.65784,28828004.0,15252103.0,-0.05041504,1.1191797,52891.766,0.00018045641,0,0001,0.0,250.86972,0.0,2002
2002-06-11 02:00:00,265.335,274.771,28828004.0,16177532.0,0.38702393,1.1229267,52872.492,0.00018045641,0,0001,0.0,257.0636,0.0,2002
2002-06-11 03:00:00,265.59064,273.43463,28828004.0,17027838.0,0.7505493,1.2344341,52858.24,0.00018045641,0,0001,0.0,236.1961,0.0,2002
2002-06-11 04:00:00,265.59207,273.02063,28828004.0,17872194.0,0.65034485,1.0638733,52822.016,0.00018045641,0,0001,0.0,234.54333,0.0,2002
2002-06-11 05:00:00,265.5348,272.42358,28828004.0,18708310.0,0.5883179,0.9045305,52810.402,0.00018045641,0,0001,0.0,232.25444,0.0,2002
2002-06-11 06:00:00,265.6631,271.76453,28828004.0,19532544.0,0.56359863,0.73998165,52802.97,0.00018045641,0,0001,0.0,228.95389,0.0,2002
2002-06-11 07:00:00,265.76062,271.12164,28828004.0,20323194.0,0.5719147,0.6289425,52804.89,0.00018045641,0,0001,0.0,219.625,0.0,2002
2002-06-11 08:00:00,266.48596,270.98865,29037934.0,21139348.0,0.5101776,0.6279774,52836.16,0.00018045827,0,0001,58.31389,226.70944,1.8626451e-06,2002
2002-06-11 09:00:00,268.3145,273.9076,867572.75,840124.9,0.62857056,1.413908,52870.766,0.0,0,0001,240.99243,233.36803,0.0,2002
2002-06-11 10:00:00,268.89578,276.0113,2635951.0,1658316.8,0.69664,2.1109343,52894.17,0.0,0,0001,491.2162,227.27553,0.0,2002
2002-06-11 11:00:00,269.11838,277.69434,5202204.0,2478192.2,1.1584473,2.3718853,52913.97,9.589456e-05,0,0001,712.8481,227.7432,0.09589456,2002
2002-06-11 12:00:00,268.5467,279.13696,8190026.0,3381801.5,1.6171875,2.398056,52900.484,0.00030505098,0,0001,829.95056,251.00256,0.20915642,2002
2002-06-11 13:00:00,268.13766,280.16882,11258300.0,4332616.5,1.7227631,2.4461708,52894.266,0.00051683374,0,0001,852.29834,264.11526,0.21178275,2002
2002-06-11 14:00:00,268.39542,280.94916,14571868.0,5312514.0,1.4467621,2.225996,52844.992,0.00081607327,0,0001,920.43555,272.19376,0.29923952,2002
2002-06-11 15:00:00,269.78796,281.25784,17874648.0,6271477.0,0.9099884,1.9228535,52829.703,0.0009641275,0,0001,917.4389,266.3786,0.14805421,2002
2002-06-11 16:00:00,270.76855,281.8391,21137336.0,7269286.0,0.638855,2.2478065,52787.86,0.001057975,0,0001,906.30225,277.16916,0.09384751,2002
2002-06-11 17:00:00,271.02496,281.72382,23671436.0,8287376.5,0.7655792,2.118513,52756.5,0.0011795536,0,0001,703.9167,282.80292,0.121578574,2002
2002-06-11 18:00:00,270.8348,281.1184,25028378.0,9409256.0,0.7681885,1.9094696,52701.324,0.0012804195,0,0001,376.92834,311.6332,0.10086596,2002
2002-06-11 19:00:00,270.9745,279.36072,26102920.0,10400816.0,1.0714111,1.0191154,52665.88,0.002073478,0,0001,298.4839,275.43332,0.7930584,2002
2002-06-11 20:00:00,271.06207,278.76367,26754422.0,11366424.0,-0.07022095,0.6543255,52719.562,0.0022104569,0,0001,180.97278,268.22446,0.13697892,2002
2002-06-11 21:00:00,272.1231,275.81262,26861792.0,12438873.0,-0.5539551,1.303237,52731.215,0.0032038428,0,0001,29.825,297.9025,0.9933859,2002
2002-06-11 22:00:00,272.07562,274.69543,26861792.0,13417630.0,-0.12657166,1.0954933,52803.008,0.0035252683,0,0001,0.0,271.87695,0.3214255,2002
2002-06-11 23:00:00,272.36374,273.16382,26861792.0,14454263.0,-0.058685303,0.95739555,52814.742,0.0043115094,0,0001,0.0,287.9536,0.7862412,2002
2002-06-12 00:00:00,271.98492,272.3447,26861792.0,15398604.0,-0.01852417,1.0176373,52830.062,0.005069297,0,0001,0.0,262.31696,0.75778735,2002
2002-06-12 01:00:00,271.82898,272.1713,26861792.0,16410318.0,0.16453552,0.97733116,52809.64,0.0058671944,0,0001,0.0,281.03168,0.7978976,2002
2002-06-12 02:00:00,271.81415,272.08493,26861792.0,17459056.0,0.04045105,0.8057556,52783.125,0.0061578564,0,0001,0.0,291.3161,0.29066205,2002
2002-06-12 03:00:00,272.04724,272.2845,26861792.0,18488776.0,0.45803833,1.5225496,52752.703,0.006298974,0,0001,0.0,286.03333,0.14111772,2002
2002-06-12 04:00:00,271.76434,271.9273,26861792.0,19517728.0,0.51434326,1.5744143,52710.816,0.0064251833,0,0001,0.0,285.82,0.12620911,2002
2002-06-12 05:00:00,271.28113,271.43384,26861792.0,20522570.0,0.4864502,1.4263153,52680.805,0.0066053495,0,0001,0.0,279.12277,0.18016621,2002
2002-06-12 06:00:00,271.26343,271.51404,26861792.0,21625668.0,0.5158081,1.5142059,52678.7,0.006799102,0,0001,0.0,306.4161,0.19375235,2002
2002-06-12 07:00:00,270.97833,271.23895,26861792.0,22691934.0,0.39086914,1.3386383,52685.965,0.006949134,0,0001,0.0,296.185,0.15003234,2002
2002-06-12 08:00:00,270.87616,271.3202,26983048.0,23727350.0,0.70925903,1.6911774,52710.92,0.0070432215,0,0001,33.68222,287.61557,0.09408733,2002
2002-06-12 09:00:00,270.85904,272.29248,461324.44,1077729.5,0.93284607,1.983841,52732.344,3.5671517e-05,0,0001,128.14568,299.3693,0.035671517,2002
2002-06-12 10:00:00,271.2858,274.11835,1620094.4,2136112.0,1.4206543,2.374466,52755.066,6.032549e-05,0,0001,321.88055,293.99515,0.024653971,2002
2002-06-12 11:00:00,271.36847,275.78998,3303723.2,3173295.2,1.7871246,2.1642609,52774.77,0.00016758777,0,0001,467.67468,288.10645,0.10726228,2002
2002-06-12 12:00:00,271.66782,277.99683,5971544.0,4124730.5,1.9802551,1.7271729,52787.434,0.0002736505,0,0001,741.06134,264.28757,0.10606274,2002
2002-06-12 13:00:00,273.18155,279.59424,9189152.0,5083467.0,1.7222595,1.9067383,52799.945,0.00038115494,0,0001,893.78,266.3157,0.10750443,2002
2002-06-12 14:00:00,274.2901,280.41772,12320530.0,6115088.0,1.6528931,2.2186127,52781.438,0.0006515775,0,0001,869.8272,286.5614,0.27042255,2002
2002-06-12 15:00:00,275.053,281.0371,15566490.0,7158199.0,1.4726868,2.117859,52763.688,0.0010504127,0,0001,901.6556,289.75305,0.39883518,2002
2002-06-12 16:00:00,275.08688,281.4706,18511068.0,8191144.0,1.4796448,2.345398,52703.24,0.0014917888,0,0001,817.93835,286.92917,0.44137612,2002
2002-06-12 17:00:00,273.42816,279.60577,20742372.0,9242008.0,1.451004,2.6538239,52647.38,0.0032801665,0,0001,619.80664,291.90668,1.7883778,2002
2002-06-12 18:00:00,272.2879,278.43945,22090336.0,10205183.0,1.3936157,2.0925646,52582.586,0.004337899,0,0001,374.43445,267.5486,1.0577323,2002
2002-06-12 19:00:00,271.69345,279.4801,23136144.0,11192782.0,1.215683,1.568531,52575.746,0.004381796,0,0001,290.50223,274.33307,0.04389696,2002
2002-06-12 20:00:00,271.52527,278.6501,23679020.0,12132756.0,0.7158203,1.4941101,52596.13,0.004597682,0,0001,150.79889,261.10388,0.21588616,2002
2002-06-12 21:00:00,272.11316,276.4392,23803224.0,13089118.0,0.43444824,0.72041416,52626.137,0.004948707,0,0001,34.50111,265.6561,0.3510248,2002
2002-06-12 22:00:00,272.4348,274.67224,23803224.0,14124364.0,0.65504456,-0.06920719,52689.133,0.0056051514,0,0001,0.0,287.56833,0.65644455,2002
2002-06-12 23:00:00,272.29663,274.08148,23803224.0,15197554.0,0.26538086,0.5580921,52731.152,0.0060353256,0,0001,0.0,298.10834,0.43017417,2002
2002-06-13 00:00:00,272.15326,272.8216,23803224.0,16219996.0,0.422287,0.82741547,52727.402,0.00677857,0,0001,0.0,284.01166,0.7432443,2002
2002-06-13 01:00:00,272.06616,272.6108,23803224.0,17245496.0,0.3970642,0.8912487,52716.293,0.0073278416,0,0001,0.0,284.8611,0.5492717,2002
2002-06-13 02:00:00,272.12384,272.47577,23803224.0,18271442.0,0.36676025,1.1925745,52685.56,0.0074957516,0,0001,0.0,284.985,0.16791001,2002
2002-06-13 03:00:00,272.33954,272.62073,23803224.0,19325160.0,0.36369324,1.316289,52645.566,0.007620616,0,0001,0.0,292.69943,0.12486428,2002
2002-06-13 04:00:00,272.2204,272.36188,23803224.0,20387208.0,0.47602844,1.3771887,52616.652,0.007845587,0,0001,0.0,295.01334,0.2249712,2002
2002-06-13 05:00:00,271.8302,271.96777,23803224.0,21446034.0,0.57429504,1.0954342,52576.777,0.008227518,0,0001,0.0,294.11835,0.38193074,2002
2002-06-13 06:00:00,271.5877,271.72894,23803224.0,22529826.0,0.546402,1.1156616,52566.117,0.008390294,0,0001,0.0,301.05334,0.16277656,2002
2002-06-13 07:00:00,271.4256,271.75244,23803224.0,23618822.0,0.64260864,1.1281023,52579.766,0.008466871,0,0001,0.0,302.4989,0.07657707,2002
2002-06-13 08:00:00,271.27155,271.7116,23925364.0,24633164.0,1.0074463,1.7259693,52609.773,0.008502839,0,0001,33.927776,281.76166,0.035967678,2002
2002-06-13 09:00:00,271.32,273.07285,568426.9,1010865.9,1.0800018,2.1193342,52647.984,1.9026455e-05,0,0001,157.89635,280.79608,0.019026455,2002
2002-06-13 10:00:00,271.20154,275.0066,1869877.5,2049852.5,1.2333984,2.2802134,52677.293,6.4048916e-05,0,0001,361.51407,288.6074,0.04502246,2002
2002-06-13 11:00:00,270.87607,276.54205,3622487.5,3045293.0,1.3211212,2.0292473,52684.71,0.00011356175,0,0001,486.83612,276.51126,0.049512833,2002
2002-06-13 12:00:00,271.34067,278.05377,6028936.5,4100011.0,1.0028534,2.0540628,52681.363,0.00015700608,0,0001,668.45807,292.97723,0.043444335,2002
2002-06-13 13:00:00,272.10873,279.31885,9093657.0,5073840.0,0.79086304,2.3753262,52667.254,0.00024257228,0,0001,851.3113,270.50806,0.08556619,2002
2002-06-13 14:00:00,273.41284,280.5827,12678925.0,6005686.5,0.22109985,2.5737505,52632.152,0.00029360317,0,0001,995.9078,258.84625,0.05103089,2002
2002-06-13 15:00:00,274.70352,281.11313,16201470.0,6987998.5,-0.26402283,2.8756037,52608.832,0.0005220212,0,0001,978.48474,272.86444,0.22841804,2002
2002-06-13 16:00:00,275.45255,281.3111,19257392.0,8029075.0,-0.29974365,2.8904629,52569.305,0.0008824486,0,0001,848.86725,289.18793,0.36042744,2002
2002-06-13 17:00:00,276.12753,281.3498,21961788.0,9042872.0,-0.37332153,2.8001099,52543.625,0.0013843328,0,0001,751.2211,281.6103,0.50188416,2002
2002-06-13 18:00:00,274.8681,278.22754,23692128.0,10140684.0,-0.10913086,2.0929966,52471.934,0.0033678263,0,0001,480.65,304.94778,1.9834936,2002
2002-06-13 19:00:00,274.89203,278.19608,24582500.0,11178130.0,0.06529236,1.3967924,52467.363,0.0036611855,0,0001,247.32556,288.17944,0.29335916,2002
2002-06-13 20:00:00,273.64764,276.17743,24967306.0,12260034.0,0.3935852,1.6926222,52488.3,0.0040439293,0,0001,106.89056,300.5289,0.38274378,2002
2002-06-13 21:00:00,273.60266,275.58386,25088720.0,13223309.0,-0.11715698,1.1310673,52530.18,0.004170291,0,0001,33.726112,267.5764,0.12636185,2002
2002-06-13 22:00:00,273.24823,274.56952,25088720.0,14169058.0,0.4149475,0.75409126,52585.527,0.004474245,0,0001,0.0,262.70807,0.3039539,2002
2002-06-13 23:00:00,273.31583,273.9945,25088720.0,15231226.0,0.383255,1.1383886,52606.105,0.005553201,0,0001,0.0,295.04666,1.0789559,2002
2002-06-14 00:00:00,272.85968,273.2585,25088720.0,16249176.0,0.06517029,0.85881233,52641.363,0.006869152,0,0001,0.0,282.7639,1.3159513,2002
2002-06-14 01:00:00,272.57745,272.87448,25088720.0,17302710.0,-0.39645386,0.9666443,52639.48,0.007561505,0,0001,0.0,292.64835,0.69235265,2002
2002-06-14 02:00:00,272.36523,272.60977,25088720.0,18354216.0,-0.43525696,0.96469116,52613.883,0.007597171,0,0001,0.0,292.085,0.03566593,2002
2002-06-14 03:00:00,272.09583,272.32913,25088720.0,19364854.0,0.24098206,1.0804443,52595.1,0.0076253563,0,0001,0.0,280.7328,0.028185546,2002
2002-06-14 04:00:00,271.86417,272.12308,25088720.0,20390264.0,0.50831604,1.0489349,52580.85,0.007629901,0,0001,0.0,284.83612,0.004544854,2002
2002-06-14 05:00:00,271.6324,271.94406,25088720.0,21388396.0,0.6529236,0.98968506,52558.637,0.0076370686,0,0001,0.0,277.25888,0.0071674585,2002
2002-06-14 06:00:00,271.28644,271.55035,25088720.0,22353472.0,0.6935425,0.89667225,52557.69,0.0076436996,0,0001,0.0,268.07666,0.0066310167,2002
2002-06-14 07:00:00,270.96924,271.17346,25088720.0,23348400.0,0.6832123,0.7401161,52564.68,0.007657692,0,0001,0.0,276.3689,0.01399219,2002
2002-06-14 08:00:00,270.97797,271.2971,25230376.0,24406798.0,0.9948425,0.95761585,52590.28,0.00767269,0,0001,39.34889,293.99945,0.014998019,2002
2002-06-14 09:00:00,271.44427,272.1102,558850.5,1100402.2,1.0864716,1.31707,52640.87,2.7221162e-05,0,0001,155.23625,305.6673,0.027221162,2002
2002-06-14 10:00:00,271.89307,273.3672,1822670.1,2110708.8,1.0476074,1.3830309,52656.95,5.283393e-05,0,0001,351.061,280.6407,0.025612768,2002
2002-06-14 11:00:00,271.23022,276.049,4082479.0,3064537.2,1.3427429,1.9370441,52675.223,9.186193e-05,0,0001,627.72473,264.95236,0.039028004,2002
2002-06-14 12:00:00,270.53638,277.74933,6876354.0,3975300.0,1.1835632,1.8011217,52677.516,0.0003545303,0,0001,776.0764,252.98965,0.26266837,2002
2002-06-14 13:00:00,270.21985,278.97647,10156606.0,4928255.0,0.857666,2.1324806,52674.84,0.00064284727,0,0001,911.1811,264.70972,0.28831697,2002
2002-06-14 14:00:00,269.76996,280.078,13620426.0,5866227.0,0.7200165,2.3389978,52651.242,0.0008707121,0,0001,962.17224,260.5478,0.22786483,2002
2002-06-14 15:00:00,271.32336,280.39847,17338714.0,6772067.5,0.3612976,1.7447262,52575.312,0.0011233091,0,0001,1032.8578,251.62236,0.25259703,2002
2002-06-14 16:00:00,271.69965,280.30145,20666590.0,7727243.0,0.4272766,1.84307,52538.098,0.0015007704,0,0001,924.41,265.32654,0.3774613,2002
2002-06-14 17:00:00,272.06128,280.1506,23181900.0,8707266.0,0.35328674,2.456171,52536.51,0.0018003508,0,0001,698.6972,272.2286,0.2995804,2002
2002-06-14 18:00:00,272.25363,278.31274,24567858.0,9746676.0,0.5441437,2.6664314,52536.875,0.0024569184,0,0001,384.98834,288.725,0.6565675,2002
2002-06-14 19:00:00,272.53235,277.48816,25514990.0,10756587.0,0.49467468,2.1754475,52544.64,0.0027172714,0,0001,263.09222,280.53082,0.2603531,2002
2002-06-14 20:00:00,272.64178,276.55432,25897026.0,11833409.0,0.6353607,1.8123426,52552.727,0.0028920658,0,0001,106.12111,299.11722,0.17479435,2002
2002-06-14 21:00:00,272.5597,275.42368,26035540.0,12839855.0,-0.13619995,1.362503,52571.543,0.0030107535,0,0001,38.476112,279.56833,0.11868775,2002
2002-06-14 22:00:00,272.58923,274.44284,26035540.0,13804520.0,-0.47624207,1.0541086,52613.527,0.0030279532,0,0001,0.0,267.9625,0.017199665,2002
2002-06-14 23:00:00,272.7226,273.87244,26035540.0,14805882.0,-0.48078918,0.7531462,52662.32,0.0030330457,0,0001,0.0,278.1561,0.005092472,2002
2002-06-15 00:00:00,272.79663,273.51422,26035540.0,15827384.0,-0.30667114,0.78981876,52694.69,0.0030422509,0,0001,0.0,283.75055,0.009205192,2002
2002-06-15 01:00:00,272.8894,273.4254,26035540.0,16882216.0,-0.06913757,0.8969517,52683.344,0.0030482449,0,0001,0.0,293.00888,0.005993992,2002
2002-06-15 02:00:00,272.86237,273.28308,26035540.0,17974900.0,4.5776367e-05,1.1726665,52651.945,0.0030788034,0,0001,0.0,303.52335,0.030558556,2002
2002-06-15 03:00:00,272.75555,273.25214,26035540.0,19027134.0,0.22245789,1.122345,52625.777,0.0031135008,0,0001,0.0,292.28723,0.034697354,2002
2002-06-15 04:00:00,272.63324,273.06378,26035540.0,20081076.0,0.17344666,1.1367798,52603.547,0.0031450763,0,0001,0.0,292.76166,0.03157556,2002
2002-06-15 05:00:00,272.52197,272.9381,26035540.0,21181576.0,0.31336975,1.1841488,52590.246,0.003186874,0,0001,0.0,305.69446,0.041797757,2002
2002-06-15 06:00:00,272.0594,272.29816,26035540.0,22206856.0,0.40925598,1.1689081,52591.266,0.0032189116,0,0001,0.0,284.8,0.032037497,2002
2002-06-15 07:00:00,271.96887,272.16425,26035540.0,23290708.0,0.41799927,0.863554,52609.31,0.0032377318,0,0001,0.0,301.07,0.018820167,2002
2002-06-15 08:00:00,271.96375,272.24854,26148422.0,24387010.0,0.7341156,1.2193623,52633.895,0.003273785,0,0001,31.356112,304.52832,0.03605336,2002
2002-06-15 09:00:00,271.5943,272.13422,534635.6,1091860.2,1.0714722,1.3802185,52654.35,2.671266e-05,0,0001,148.5099,303.29453,0.02671266,2002
2002-06-15 10:00:00,271.2702,272.78186,1716192.1,2097499.0,1.231308,1.4928036,52667.477,3.5459176e-05,0,0001,328.21014,279.3441,0.008746516,2002
2002-06-15 11:00:00,270.9098,275.6307,4006148.8,3007917.5,1.345108,2.2642574,52688.168,4.0436164e-05,0,0001,636.099,252.89403,0.004976988,2002
2002-06-15 12:00:00,270.66193,277.40994,6998980.0,3917712.8,1.2605896,2.298462,52694.355,0.00020347722,0,0001,831.34204,252.7209,0.16304106,2002
2002-06-15 13:00:00,270.3695,278.64813,10267035.0,4817036.5,0.9998627,2.4655132,52670.246,0.0006104484,0,0001,907.793,249.81215,0.40697122,2002
2002-06-15 14:00:00,270.50867,279.21896,13572744.0,5739279.0,0.6419983,2.3892355,52648.527,0.0010672994,0,0001,918.2525,256.17847,0.45685098,2002
2002-06-15 15:00:00,270.0537,279.9409,17036066.0,6677979.0,0.98114014,2.33119,52638.176,0.0014290616,0,0001,962.0339,260.75,0.36176226,2002
2002-06-15 16:00:00,269.5221,280.56134,20085652.0,7584748.0,1.0219574,2.444973,52593.31,0.0016262553,0,0001,847.10724,251.88028,0.1971937,2002
2002-06-15 17:00:00,269.43048,280.80984,22667064.0,8551170.0,0.93400574,2.5762177,52552.18,0.0018024207,0,0001,717.0589,268.45056,0.17616537,2002
2002-06-15 18:00:00,269.46417,280.5638,24697636.0,9494614.0,0.9851074,2.5031395,52534.46,0.0019514381,0,0001,564.0478,262.06778,0.14901744,2002
2002-06-15 19:00:00,269.4922,280.23056,26192060.0,10443476.0,1.2819672,2.6321297,52533.16,0.0020747967,0,0001,415.11777,263.57278,0.12335856,2002
2002-06-15 20:00:00,269.36688,278.87683,27039476.0,11396328.0,0.6330261,2.0069275,52540.13,0.0024834927,0,0001,235.39333,264.68112,0.408696,2002
2002-06-15 21:00:00,269.15558,277.97113,27226948.0,12303279.0,-0.14421082,1.0777788,52576.734,0.0024836976,0,0001,52.075554,251.93083,0.00020489097,2002
2002-06-15 22:00:00,269.5822,276.94852,27226948.0,13221395.0,-0.41609192,0.9483757,52611.055,0.0024836976,0,0001,0.0,255.03223,0.0,2002
2002-06-15 23:00:00,270.11533,275.6185,27226948.0,14091946.0,-0.38110352,0.92973137,52656.12,0.0024836976,0,0001,0.0,241.81972,0.0,2002
2002-06-16 00:00:00,269.2402,274.93616,27226948.0,14956001.0,-0.28503418,0.8484936,52658.5,0.0024836976,0,0001,0.0,240.01527,0.0,2002
2002-06-16 01:00:00,268.65558,274.19788,27226948.0,15774100.0,-0.006591797,0.79740715,52625.812,0.0024836976,0,0001,0.0,227.24973,0.0,2002
2002-06-16 02:00:00,268.58215,273.29456,27226948.0,16586676.0,0.39343262,0.87460136,52607.086,0.0024836976,0,0001,0.0,225.71556,0.0,2002
