time,d2m,T2,ssrd,strd,u10,v10,PRES,tp,number,expver,G,LWin,RRR,year
2004-08-01 15:00:00,277.52747,280.30182,13037304.0,7475010.5,1.1207886,2.3152008,52766.152,0.001110876,0,0001,683.0869,297.33307,0.51144695,2004
2004-08-01 16:00:00,277.71042,280.10187,15048682.0,8543783.0,0.95726013,1.7559662,52718.965,0.0017407071,0,0001,558.7161,296.88126,0.6298311,2004
2004-08-01 17:00:00,276.9997,279.12924,16897826.0,9662058.0,1.1990967,1.1565552,52688.777,0.0024152417,0,0001,513.6511,310.63196,0.67453456,2004
2004-08-01 18:00:00,275.97748,278.71045,17994812.0,10730158.0,0.55726624,1.0369568,52677.79,0.0026071705,0,0001,304.71832,296.69446,0.19192882,2004
2004-08-01 19:00:00,274.77734,278.53592,18794248.0,11763263.0,0.26663208,0.13841248,52630.453,0.0026365537,0,0001,222.06555,286.9736,0.029383227,2004
2004-08-01 20:00:00,273.9624,278.30295,19192556.0,12793208.0,-1.1825409,0.53497314,52594.836,0.0026449729,0,0001,110.64111,286.09583,0.008419156,2004
2004-08-01 21:00:00,273.8584,277.2121,19299574.0,13729040.0,-0.49690247,1.0377502,52661.633,0.002791226,0,0001,29.727222,259.95334,0.14625303,2004
2004-08-01 22:00:00,273.60004,274.9693,19299574.0,14700532.0,0.6360626,0.6566467,52745.53,0.0037585218,0,0001,0.0,269.8589,0.9672958,2004
2004-08-01 23:00:00,273.78384,274.9682,19299574.0,15788505.0,0.6261749,0.51452446,52789.77,0.0041879546,0,0001,0.0,302.21472,0.42943284,2004
2004-08-02 00:00:00,273.74103,274.55914,19299574.0,16847300.0,1.0449677,0.9536896,52796.02,0.00437741,0,0001,0.0,294.1097,0.18945523,2004
2004-08-02 01:00:00,273.67047,274.32098,19299574.0,17898942.0,0.67071533,1.2117157,52770.7,0.0045302957,0,0001,0.0,292.12277,0.15288591,2004
2004-08-02 02:00:00,273.6641,274.227,19299574.0,19003504.0,0.8125763,1.417407,52749.184,0.0046398453,0,0001,0.0,306.82278,0.10954961,2004
2004-08-02 03:00:00,273.55875,274.1096,19299574.0,20108612.0,0.52116394,1.1619349,52731.43,0.004709445,0,0001,0.0,306.97446,0.0695996,2004
2004-08-02 04:00:00,273.45535,273.94495,19299574.0,21204876.0,0.67944336,1.09795,52718.05,0.0047718287,0,0001,0.0,304.5178,0.06238371,2004
2004-08-02 05:00:00,273.25052,273.677,19299574.0,22279778.0,0.52893066,1.112853,52690.008,0.004828684,0,0001,0.0,298.5839,0.05685538,2004
2004-08-02 06:00:00,272.91522,273.36047,19299574.0,23343382.0,0.5564575,1.0403042,52678.742,0.004872121,0,0001,0.0,295.44556,0.043436885,2004
2004-08-02 07:00:00,272.65057,272.9851,19299574.0,24353064.0,0.49897766,0.90562344,52689.797,0.0048959963,0,0001,0.0,280.46722,0.023875386,2004
2004-08-02 08:00:00,272.59583,273.15472,19349334.0,25445076.0,0.70991516,1.1968994,52720.734,0.0049251392,0,0001,13.822222,303.33667,0.029142946,2004
2004-08-02 09:00:00,271.89575,273.12006,379422.7,1060265.5,0.767807,1.463584,52755.625,3.78713e-05,0,0001,105.39519,294.5182,0.0378713,2004
2004-08-02 10:00:00,272.33673,274.745,1325638.0,2070216.4,0.60461426,1.7134552,52788.695,8.547865e-05,0,0001,262.8376,280.5419,0.047607347,2004
2004-08-02 11:00:00,272.4028,276.04297,2983695.5,3131413.8,0.7661896,2.1509857,52788.094,0.00038130116,0,0001,460.57153,294.77704,0.2958225,2004
2004-08-02 12:00:00,273.11975,277.96854,5433365.0,4126692.8,0.49378967,2.1468048,52807.16,0.00048304535,0,0001,680.46375,276.4664,0.1017442,2004
2004-08-02 13:00:00,274.34064,279.16122,7954703.5,5144160.5,0.2997284,2.185608,52809.035,0.0005717389,0,0001,700.3718,282.62994,0.088693574,2004
2004-08-02 14:00:00,276.2211,280.8042,11453378.0,6144163.0,0.311615,2.5069122,52782.92,0.00087248906,0,0001,971.854,277.77847,0.30075014,2004
2004-08-02 15:00:00,277.70215,280.7918,14223939.0,7194022.0,0.019088745,2.5526428,52769.035,0.0015125982,0,0001,769.6003,291.6275,0.6401092,2004
2004-08-02 16:00:00,278.1636,280.44824,16779014.0,8239374.5,0.61805725,2.065445,52722.85,0.0025938544,0,0001,709.74304,290.3757,1.0812562,2004
2004-08-02 17:00:00,277.02197,278.92926,18942600.0,9331731.0,0.8270569,1.3282299,52695.164,0.0035118721,0,0001,600.9961,303.43237,0.9180177,2004
2004-08-02 18:00:00,275.32465,278.35132,20204598.0,10392866.0,1.046936,1.0923157,52687.56,0.0038916338,0,0001,350.555,294.75974,0.3797617,2004
2004-08-02 19:00:00,274.32043,278.1662,20998674.0,11417569.0,0.39421082,0.83613586,52663.516,0.003931556,0,0001,220.57666,284.6397,0.039922073,2004
2004-08-02 20:00:00,273.31934,277.91882,21455156.0,12399525.0,0.36502075,1.3059692,52670.27,0.003936831,0,0001,126.80055,272.76556,0.005275011,2004
2004-08-02 21:00:00,273.286,277.24225,21535384.0,13414980.0,-0.04307556,1.0664062,52728.855,0.003941387,0,0001,22.285555,282.07083,0.00455603,2004
2004-08-02 22:00:00,273.3764,276.5993,21535384.0,14408272.0,0.07551575,1.0192719,52766.19,0.0039491244,0,0001,0.0,275.91446,0.007737428,2004
2004-08-02 23:00:00,273.51685,276.11267,21535384.0,15407946.0,-0.23683167,0.95350647,52800.758,0.003958646,0,0001,0.0,277.68723,0.009521842,2004
2004-08-03 00:00:00,273.3991,275.44016,21535384.0,16389263.0,-0.15652466,0.794754,52812.375,0.003972899,0,0001,0.0,272.58804,0.014252961,2004
2004-08-03 01:00:00,273.39996,274.78076,21535384.0,17354296.0,-0.034744263,0.73457336,52808.793,0.0039812624,0,0001,0.0,268.06473,0.008363277,2004
2004-08-03 02:00:00,273.22552,274.47113,21535384.0,18360580.0,0.21777344,0.93670654,52785.96,0.0040073283,0,0001,0.0,279.52335,0.026065856,2004
2004-08-03 03:00:00,273.24805,274.1821,21535384.0,19374428.0,0.47401428,1.0257874,52758.41,0.004072182,0,0001,0.0,281.62445,0.06485358,2004
2004-08-03 04:00:00,273.18164,273.9643,21535384.0,20410914.0,0.5045471,0.92793274,52744.59,0.0041349456,0,0001,0.0,287.91278,0.06276369,2004
2004-08-03 05:00:00,273.15668,273.7433,21535384.0,21464768.0,0.5904083,0.79429626,52728.18,0.0042062066,0,0001,0.0,292.7372,0.07126108,2004
2004-08-03 06:00:00,273.06158,273.52386,21535384.0,22500512.0,0.49441528,0.901474,52723.715,0.0042564645,0,0001,0.0,287.70667,0.05025789,2004
2004-08-03 07:00:00,273.01904,273.47528,21535384.0,23564054.0,0.49388123,0.9211731,52722.35,0.004295215,0,0001,0.0,295.42834,0.03875047,2004
2004-08-03 08:00:00,272.96112,273.47516,21577462.0,24626870.0,0.5941162,1.0667114,52764.7,0.0043338872,0,0001,11.6883335,295.22665,0.03867224,2004
2004-08-03 09:00:00,272.9134,273.92438,284874.44,1124573.8,0.94429016,1.2776031,52791.344,3.8218917e-05,0,0001,79.13179,312.3816,0.038218915,2004
2004-08-03 10:00:00,272.7077,275.27707,1317339.5,2116040.5,0.8053894,1.2242737,52822.742,7.3666684e-05,0,0001,286.79584,275.40744,0.03544777,2004
2004-08-03 11:00:00,272.4899,277.0138,3131462.2,3178346.8,0.36543274,1.3700256,52849.773,0.00030947197,0,0001,503.92297,295.08508,0.23580529,2004
2004-08-03 12:00:00,273.4155,278.39447,5171306.0,4174969.2,-0.09916687,1.6446228,52872.086,0.00038069207,0,0001,566.6233,276.83957,0.0712201,2004
2004-08-03 13:00:00,275.13065,280.0308,8024116.0,5164564.5,-0.42178345,2.3229828,52858.15,0.0005099829,0,0001,792.4472,274.88757,0.12929085,2004
2004-08-03 14:00:00,276.56314,280.9392,11108417.0,6239837.0,-0.56599426,2.8318176,52835.746,0.0008353088,0,0001,856.7503,298.6868,0.32532588,2004
2004-08-03 15:00:00,276.55145,279.70154,13736192.0,7361239.5,-0.42167664,3.1038208,52781.47,0.0017470121,0,0001,729.9375,311.5007,0.91170335,2004
2004-08-03 16:00:00,277.25415,281.06506,16552459.0,8346270.0,-0.13725281,2.8069887,52784.54,0.0021322537,0,0001,782.2964,273.6196,0.38524157,2004
2004-08-03 17:00:00,276.9693,280.92307,18900954.0,9430436.0,-0.056884766,2.2513266,52705.613,0.002387546,0,0001,652.35974,301.15723,0.2552923,2004
2004-08-03 18:00:00,275.80206,280.48578,20743732.0,10404631.0,0.09555054,2.11444,52666.69,0.002616454,0,0001,511.88278,270.6097,0.22890791,2004
2004-08-03 19:00:00,275.15955,279.30762,21910608.0,11394952.0,-0.18803406,1.5917702,52641.21,0.0030130148,0,0001,324.13223,275.08917,0.39656088,2004
2004-08-03 20:00:00,274.56183,278.54407,22424072.0,12405726.0,-0.6007843,1.8142767,52689.906,0.0034681559,0,0001,142.62889,280.77057,0.45514107,2004
2004-08-03 21:00:00,274.65778,277.2091,22526178.0,13358588.0,-0.4369812,0.9594059,52728.656,0.004000347,0,0001,28.362778,264.6839,0.5321913,2004
2004-08-03 22:00:00,274.4746,276.6828,22526178.0,14400488.0,-0.06991577,0.6736307,52800.29,0.0041895434,0,0001,0.0,289.41666,0.18919632,2004
2004-08-03 23:00:00,274.19653,275.99,22526178.0,15484282.0,0.3242798,0.58825874,52861.89,0.0045450665,0,0001,0.0,301.0539,0.35552308,2004
2004-08-04 00:00:00,274.17224,275.1811,22526178.0,16560913.0,0.46166992,-0.025787354,52876.56,0.0048885047,0,0001,0.0,299.06418,0.34343824,2004
2004-08-04 01:00:00,274.10284,274.83722,22526178.0,17618604.0,0.5201721,0.32192993,52845.09,0.005262982,0,0001,0.0,293.80307,0.37447736,2004
2004-08-04 02:00:00,273.95078,274.61047,22526178.0,18710968.0,0.3537445,1.1278992,52831.965,0.005658701,0,0001,0.0,303.43445,0.39571896,2004
2004-08-04 03:00:00,273.68356,274.20215,22526178.0,19658292.0,0.31492615,0.40394402,52791.7,0.00578887,0,0001,0.0,263.14557,0.1301691,2004
2004-08-04 04:00:00,273.42578,274.01605,22526178.0,20651298.0,0.09831238,0.50574493,52777.625,0.0060167164,0,0001,0.0,275.835,0.2278462,2004
2004-08-04 05:00:00,273.4827,274.12708,22526178.0,21716088.0,0.4216919,0.5795574,52765.574,0.0061684847,0,0001,0.0,295.775,0.15176833,2004
2004-08-04 06:00:00,273.36926,273.675,22526178.0,22764912.0,0.3104248,0.5711384,52748.098,0.0066357255,0,0001,0.0,291.34,0.4672408,2004
2004-08-04 07:00:00,273.27277,273.71976,22526178.0,23863452.0,0.17861938,0.91012573,52760.918,0.0071602464,0,0001,0.0,305.15,0.5245209,2004
2004-08-04 08:00:00,273.31448,273.51855,22572398.0,24908194.0,-0.38160706,0.6634674,52803.777,0.007421024,0,0001,12.838889,290.20612,0.26077777,2004
2004-08-04 09:00:00,273.88953,274.2353,381879.62,1076201.5,-0.4353485,0.88960266,52851.7,0.00030553387,0,0001,106.077675,298.94485,0.3055339,2004
2004-08-04 10:00:00,273.9458,275.17642,1179202.1,2145292.0,-0.4078827,1.0847626,52876.18,0.00054883584,0,0001,221.47847,296.96957,0.24330197,2004
2004-08-04 11:00:00,275.25476,277.11255,2854368.2,3134105.5,-0.4689331,1.2558136,52901.26,0.0009132065,0,0001,465.3239,274.6704,0.36437064,2004
2004-08-04 12:00:00,275.92297,277.7561,4915952.0,4188636.5,-0.4309845,1.3874207,52918.207,0.0013537593,0,0001,572.6622,292.9253,0.44055283,2004
2004-08-04 13:00:00,276.85406,278.8384,7328784.5,5216813.5,-0.22457886,1.5473633,52921.887,0.001831051,0,0001,670.23126,285.60474,0.47729164,2004
2004-08-04 14:00:00,277.55676,280.2803,10083250.0,6284729.0,-0.35012817,1.7080231,52911.56,0.0022047535,0,0001,765.12933,296.6432,0.3737025,2004
2004-08-04 15:00:00,279.4673,281.44122,12751534.0,7454729.5,-0.38305664,1.4169617,52844.1,0.0028826036,0,0001,741.19,325.00015,0.6778501,2004
2004-08-04 16:00:00,278.69122,280.83133,15135892.0,8663123.0,0.0019378662,1.0132599,52785.67,0.0036215223,0,0001,662.32166,335.66486,0.7389188,2004
2004-08-04 17:00:00,277.7491,280.29352,17109120.0,9820967.0,0.25582886,0.6455231,52745.547,0.00410242,0,0001,548.1189,321.62332,0.48089772,2004
2004-08-04 18:00:00,276.4426,279.84332,18552024.0,10928560.0,-0.12214661,0.33486938,52694.406,0.004427242,0,0001,400.80667,307.66473,0.32482204,2004
2004-08-04 19:00:00,274.47287,279.64984,19534404.0,11966296.0,-0.5439911,0.68522644,52678.574,0.0045357146,0,0001,272.88333,288.26,0.10847254,2004
2004-08-04 20:00:00,273.96024,279.25424,19945534.0,13027385.0,-0.6734772,0.8350067,52709.26,0.0045417533,0,0001,114.202774,294.74695,0.0060386956,2004
2004-08-04 21:00:00,274.15613,278.22272,20025990.0,14029735.0,-0.7643738,0.9605255,52765.61,0.0045665787,0,0001,22.348888,278.43054,0.024825335,2004
2004-08-04 22:00:00,274.34726,277.37033,20025990.0,15050973.0,-0.64556885,0.41482544,52766.24,0.0045796307,0,0001,0.0,283.67722,0.01305202,2004
2004-08-04 23:00:00,274.514,276.55664,20025990.0,16024001.0,-0.43780518,0.66770935,52830.98,0.004581142,0,0001,0.0,270.28555,0.0015115365,2004
2004-08-05 00:00:00,274.21735,275.61212,20025990.0,17013018.0,0.2684784,0.88586426,52875.49,0.0048090518,0,0001,0.0,274.72696,0.22790954,2004
2004-08-05 01:00:00,273.9839,274.86182,20025990.0,17996036.0,0.74227905,0.7190094,52912.652,0.0051058196,0,0001,0.0,273.06055,0.2967678,2004
2004-08-05 02:00:00,274.19324,274.76685,20025990.0,19081464.0,0.83743286,0.706131,52908.445,0.005538076,0,0001,0.0,301.50778,0.4322566,2004
2004-08-05 03:00:00,273.8323,274.34195,20025990.0,20161136.0,-0.35232544,0.29185867,52873.312,0.0057159564,0,0001,0.0,299.90887,0.17788029,2004
2004-08-05 04:00:00,273.66284,273.9103,20025990.0,21217492.0,-0.21333313,0.1568079,52871.7,0.0062743775,0,0001,0.0,293.43222,0.558421,2004
2004-08-05 05:00:00,273.61716,273.81052,20025990.0,22321984.0,-0.26138306,0.45673847,52856.29,0.006587816,0,0001,0.0,306.80334,0.31343848,2004
2004-08-05 06:00:00,273.52057,273.69617,20025990.0,23425288.0,-0.19607544,0.19661808,52872.29,0.0066546365,0,0001,0.0,306.47333,0.06682053,2004
2004-08-05 07:00:00,273.34305,273.73022,20025990.0,24552054.0,-0.25341797,0.012516022,52862.97,0.006680218,0,0001,0.0,312.99057,0.025581568,2004
2004-08-05 08:00:00,273.27972,273.69797,20065776.0,25613420.0,-0.30769348,-0.09867859,52891.69,0.0066890432,0,0001,11.051666,294.82388,0.008825213,2004
2004-08-05 09:00:00,272.87338,274.12415,385517.06,1082119.2,-0.6503906,-0.10908604,52915.65,1.3088342e-05,0,0001,107.08807,300.58868,0.013088342,2004
2004-08-05 10:00:00,273.08398,275.8977,1427695.9,2186133.5,-0.90379333,0.23336887,52934.12,3.7886202e-05,0,0001,289.4941,306.67062,0.02479786,2004
2004-08-05 11:00:00,273.15472,277.33194,2983919.2,3251440.0,-0.9271393,0.49009132,52958.473,0.000115249306,0,0001,432.28427,295.91846,0.0773631,2004
2004-08-05 12:00:00,273.09204,279.19748,5360263.0,4343352.5,-1.1811218,0.80206203,52969.082,0.00028296188,0,0001,660.09546,303.30902,0.16771257,2004
2004-08-05 13:00:00,274.49628,280.31525,8497743.0,5363805.0,-1.1528931,1.071559,52966.8,0.00042311847,0,0001,871.5222,283.459,0.1401566,2004
2004-08-05 14:00:00,275.70316,281.3643,11670235.0,6394675.0,-1.3782654,1.101471,52946.336,0.00051123276,0,0001,881.2478,286.35278,0.08811429,2004
2004-08-05 15:00:00,277.4746,281.66782,14871368.0,7388514.0,-0.94744873,1.6751451,52918.95,0.0006954111,0,0001,889.2036,276.06638,0.18417835,2004
2004-08-05 16:00:00,278.1199,282.19427,17788486.0,8515105.0,-1.1683807,1.6907673,52879.582,0.0010297038,0,0001,810.31055,312.94196,0.33429265,2004
2004-08-05 17:00:00,277.51794,281.67615,20166416.0,9619694.0,-1.1106567,1.4220762,52844.906,0.0016140118,0,0001,660.53613,306.8303,0.584308,2004
2004-08-05 18:00:00,276.65,280.84186,22070656.0,10655098.0,-0.9686127,0.8366699,52822.047,0.0018598996,0,0001,528.95557,287.6122,0.24588779,2004
2004-08-05 19:00:00,276.00198,280.57138,23446832.0,11720138.0,-0.965744,1.2536011,52806.16,0.0021039583,0,0001,382.27112,295.84445,0.24405867,2004
2004-08-05 20:00:00,274.6585,278.73682,24076844.0,12679666.0,-0.8823242,1.3289185,52820.266,0.0024567135,0,0001,175.00333,266.53555,0.3527552,2004
2004-08-05 21:00:00,274.49768,277.71927,24175982.0,13669038.0,-0.45829773,0.4291849,52868.69,0.0024834238,0,0001,27.538334,274.82556,0.026710331,2004
2004-08-05 22:00:00,274.50793,276.9425,24175982.0,14641563.0,-0.5332489,0.1743164,52903.926,0.00249305,0,0001,0.0,270.14584,0.00962615,2004
2004-08-05 23:00:00,274.45374,276.12714,24175982.0,15598968.0,-0.01991272,0.38031006,52950.52,0.002511546,0,0001,0.0,265.94583,0.018496066,2004
2004-08-06 00:00:00,274.22742,275.23312,24175982.0,16542536.0,0.43041992,0.26660156,52986.867,0.0028244369,0,0001,0.0,262.10223,0.31289086,2004
2004-08-06 01:00:00,274.04492,274.9615,24175982.0,17565596.0,0.3747406,0.33010006,53005.02,0.0029627867,0,0001,0.0,284.18332,0.13834983,2004
2004-08-06 02:00:00,274.13678,274.77554,24175982.0,18624712.0,0.11567688,0.82084084,52996.582,0.003157284,0,0001,0.0,294.19888,0.1944974,2004
2004-08-06 03:00:00,273.45422,273.85977,24175982.0,19625020.0,-0.14816284,0.529171,52960.95,0.003359031,0,0001,0.0,277.86334,0.20174682,2004
2004-08-06 04:00:00,273.84955,274.12787,24175982.0,20744360.0,-0.18743896,0.54937553,52950.637,0.0036885082,0,0001,0.0,310.92776,0.32947725,2004
2004-08-06 05:00:00,273.81235,273.98203,24175982.0,21855996.0,-0.32357788,0.2632408,52945.35,0.003951063,0,0001,0.0,308.78778,0.26255473,2004
2004-08-06 06:00:00,273.41797,273.5482,24175982.0,22912208.0,-0.20370483,0.1480856,52929.957,0.004093477,0,0001,0.0,293.3922,0.14241412,2004
2004-08-06 07:00:00,273.35913,273.5187,24175982.0,23973652.0,-0.15859985,0.3742895,52948.477,0.0042179427,0,0001,0.0,294.84555,0.124465674,2004
2004-08-06 08:00:00,273.166,273.44144,24219554.0,24986026.0,-0.13825989,0.4860773,52961.67,0.004283638,0,0001,12.103333,281.215,0.065695494,2004
2004-08-06 09:00:00,272.8861,273.79437,433546.3,1050839.5,-0.22544861,0.81636906,52985.207,6.67288e-05,0,0001,120.429535,291.89987,0.0667288,2004
2004-08-06 10:00:00,273.12817,275.36462,1277474.8,2173111.8,-0.551178,1.0950117,53008.613,0.00023071934,0,0001,234.42456,311.74228,0.16399054,2004
2004-08-06 11:00:00,272.80084,277.0351,3014466.2,3171972.0,-0.69729614,1.3278284,53020.8,0.00043228827,0,0001,482.49765,277.46118,0.20156893,2004
2004-08-06 12:00:00,273.45566,278.61023,5553088.0,4203326.5,-0.7564087,1.4434214,53028.273,0.00070497394,0,0001,705.1727,286.48737,0.27268565,2004
2004-08-06 13:00:00,273.21295,279.93408,8499229.0,5166279.5,-0.66708374,1.5651703,52999.56,0.0008827597,0,0001,818.3725,267.48694,0.17778575,2004
2004-08-06 14:00:00,273.6806,281.47522,11819875.0,6146797.0,-0.58174133,1.6895294,52973.414,0.0010585077,0,0001,922.4017,272.36597,0.17574802,2004
2004-08-06 15:00:00,275.941,282.5553,15142119.0,7182353.0,-0.69844055,1.8751831,52916.883,0.0010928363,0,0001,922.8456,287.65445,0.03432855,2004
2004-08-06 16:00:00,276.44812,282.88995,18175648.0,8249944.0,-0.76734924,1.7929535,52875.688,0.0012057927,0,0001,842.647,296.55307,0.11295639,2004
2004-08-06 17:00:00,276.03793,282.80048,20411160.0,9320208.0,-0.72857666,1.7403564,52850.074,0.0012973193,0,0001,620.9756,297.29556,0.09152666,2004
2004-08-06 18:00:00,275.47604,282.39716,22042932.0,10374193.0,-0.6329651,1.6029663,52809.996,0.0014040023,0,0001,453.27,292.77362,0.106683,2004
2004-08-06 19:00:00,274.55515,281.60968,23123652.0,11470713.0,-0.14199829,0.98838806,52780.996,0.0015574656,0,0001,300.2,304.5889,0.15346333,2004
2004-08-06 20:00:00,273.96378,280.851,23684026.0,12519341.0,-0.26345825,1.190918,52777.707,0.001598876,0,0001,155.65944,291.28555,0.041410327,2004
2004-08-06 21:00:00,273.19495,278.31927,23794904.0,13503184.0,0.08079529,0.3134613,52813.785,0.00193692,0,0001,30.799444,273.28973,0.33804402,2004
2004-08-06 22:00:00,273.36328,277.13336,23794904.0,14460316.0,0.47514343,-0.84576416,52909.46,0.0022812411,0,0001,0.0,265.87,0.34432113,2004
2004-08-06 23:00:00,273.31522,276.44843,23794904.0,15436833.0,0.7715912,-0.65641785,52945.457,0.0023153313,0,0001,0.0,271.25473,0.03409013,2004
2004-08-07 00:00:00,273.3886,275.39374,23794904.0,16372360.0,0.76890564,-0.55830574,52942.695,0.0023183227,0,0001,0.0,259.86862,0.002991408,2004
2004-08-07 01:00:00,273.09235,274.68475,23794904.0,17327508.0,0.6076355,-0.69169235,52939.457,0.0023434795,0,0001,0.0,265.31888,0.025156885,2004
2004-08-07 02:00:00,272.67596,273.86816,23794904.0,18283014.0,0.6089325,-0.4672022,52908.684,0.0026328824,0,0001,0.0,265.41833,0.2894029,2004
2004-08-07 03:00:00,272.63196,273.9577,23794904.0,19239096.0,0.875885,-0.1906128,52887.04,0.0026501678,0,0001,0.0,265.57834,0.017285347,2004
2004-08-07 04:00:00,272.6292,273.84802,23794904.0,20226056.0,0.6802368,0.08770752,52883.61,0.0026634522,0,0001,0.0,274.15555,0.013284385,2004
2004-08-07 05:00:00,272.51007,273.5963,23794904.0,21200632.0,0.40423584,0.26197815,52858.812,0.0026815794,0,0001,0.0,270.71555,0.018127263,2004
2004-08-07 06:00:00,272.37128,273.31195,23794904.0,22161600.0,0.48164368,0.18832397,52849.484,0.0026868694,0,0001,0.0,266.93555,0.005289912,2004
2004-08-07 07:00:00,272.2848,273.05035,23794904.0,23116792.0,0.3998108,-0.051345825,52846.707,0.0026877373,0,0001,0.0,265.33112,0.00086799264,2004
2004-08-07 08:00:00,272.29706,272.96063,23842744.0,24077942.0,0.28749084,-0.0693512,52874.15,0.002688259,0,0001,13.288889,266.9861,0.00052154064,2004
2004-08-07 09:00:00,273.0454,274.58514,417443.25,981617.94,0.41027832,0.6799927,52903.508,7.4272975e-07,0,0001,115.95646,272.67166,0.00074272975,2004
2004-08-07 10:00:00,273.41574,276.13934,1404555.1,1991926.2,0.3381958,1.3892059,52911.133,2.3525208e-06,0,0001,274.19775,280.6412,0.0016097911,2004
2004-08-07 11:00:00,273.2962,277.9864,3208932.5,3030473.2,0.046081543,1.8291168,52929.953,0.000110227615,0,0001,501.21594,288.4853,0.107875094,2004
2004-08-07 12:00:00,274.10236,279.2808,5393374.0,4053737.0,-0.119766235,1.8927612,52946.023,0.0002025254,0,0001,606.7893,284.23993,0.09229779,2004
2004-08-07 13:00:00,275.70288,280.40845,8109278.0,5106722.0,0.08514404,1.925766,52910.97,0.00033115596,0,0001,754.4178,292.49582,0.12863055,2004
2004-08-07 14:00:00,276.82202,281.14178,10604842.0,6210726.0,0.22946167,2.095337,52877.78,0.0006890949,0,0001,693.2122,306.6678,0.35793895,2004
